id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
8498,ff_text_r8,883,1784,1935729363,0,73,12572307,1784,11271079,0,73,999999999999,999999999999,999999999999
8512,ast_probe,470,768,1948307764,0,1,5215035,768,11294548,0,1,999999999999,999999999999,999999999999
8519,au_probe,149,600,1953529069,0,1,3083867,600,11310052,0,1,999999999999,999999999999,999999999999
8526,annexb_probe,1000,2240,1956614974,0,1,14164895,2240,11313535,0,1,999999999999,999999999999,999999999999
8527,leb,374,1240,1970783222,0,2,7401214,1240,11318046,0,2,999999999999,999999999999,999999999999
8566,avi_probe,185,680,1978191843,0,1,4397686,680,11339278,0,1,999999999999,999999999999,999999999999
8701,avr_probe,308,728,1982593957,0,1,4279646,728,11356687,0,1,999999999999,999999999999,999999999999
8704,avs_probe,141,616,1986878129,0,1,3150453,616,11371223,0,1,999999999999,999999999999,999999999999
8710,avs2_probe,769,1880,1990030665,0,1,9386662,1880,11374806,0,1,999999999999,999999999999,999999999999
8711,avs3video_probe,556,1872,1999422901,0,1,8587652,1872,11396710,0,1,999999999999,999999999999,999999999999
8588,avpriv_find_start_code,661,1280,2008012160,0,3,9049910,1280,11398484,0,3,999999999999,999999999999,999999999999
8712,vid_probe,109,616,2017069381,0,1,2885493,616,11606127,0,1,999999999999,999999999999,999999999999
8716,bfi_probe,74,568,2019957021,0,1,2391713,568,11609229,0,1,999999999999,999999999999,999999999999
8726,bin_probe,509,1752,2022350897,0,1,8410897,1752,11612606,0,1,999999999999,999999999999,999999999999
8719,probe.17343,709,968,2030768243,0,1,7979573,968,11630056,0,1,999999999999,999999999999,999999999999
8723,binka_probe,191,608,2038750368,0,1,3169945,608,11634902,0,1,999999999999,999999999999,999999999999
8740,probe.17402,367,792,2041925350,0,1,6308791,792,11650574,0,1,999999999999,999999999999,999999999999
8764,probe_bfstm,156,616,2048241345,0,1,3000449,616,11693056,0,1,999999999999,999999999999,999999999999
8758,probe.17438,130,600,2051246692,0,1,2877333,600,11713544,0,1,999999999999,999999999999,999999999999
8755,probe.17431,226,696,2054128211,0,1,4085551,696,11728506,0,1,999999999999,999999999999,999999999999
8765,probe.17459,272,888,2058215999,0,1,5934974,888,11732026,0,1,999999999999,999999999999,999999999999
8768,probe.17468,208,616,2064153451,0,1,3342155,616,11736018,0,1,999999999999,999999999999,999999999999
8784,cavsvideo_probe,496,1784,2067497880,0,1,7835476,1784,11740235,0,1,999999999999,999999999999,999999999999
8787,cdxl_read_probe,1340,1272,2075341606,0,1,12538397,1272,11959362,0,1,999999999999,999999999999,999999999999
8791,cine_read_probe,267,696,2087885826,0,1,4247021,696,11979323,0,1,999999999999,999999999999,999999999999
8797,codec2_probe,170,640,2092135327,0,1,3485505,640,11982927,0,1,999999999999,999999999999,999999999999
8808,concat_probe,73,928,2095626028,0,1,2517205,928,11999803,0,1,999999999999,999999999999,999999999999
8951,dcstr_probe,122,984,2098149263,0,1,3156368,984,12023396,0,1,999999999999,999999999999,999999999999
9017,derf_probe,126,608,2101310274,0,1,2994594,608,12038586,0,1,999999999999,999999999999,999999999999
9019,dfa_probe,126,632,2104309516,0,1,3051709,632,12052862,0,1,999999999999,999999999999,999999999999
9023,dhav_probe,242,1024,2107365712,0,1,3946595,1024,12069755,0,1,999999999999,999999999999,999999999999
9033,dirac_probe,262,696,2111317122,0,1,4218433,696,12085479,0,1,999999999999,999999999999,999999999999
9034,dnxhd_probe,736,984,2115537908,0,1,8244685,984,12088778,0,1,999999999999,999999999999,999999999999
9035,dsf_probe,109,600,2123785243,0,1,2870695,600,12094388,0,1,999999999999,999999999999,999999999999
9039,cin_probe,151,616,2126658124,0,1,3179896,616,12097727,0,1,999999999999,999999999999,999999999999
9044,dss_probe,98,576,2129840236,0,1,2585354,576,12101066,0,1,999999999999,999999999999,999999999999
9054,dts_probe,2071,3224,2132430849,0,1,28311481,3224,12115817,0,1,999999999999,999999999999,999999999999
9062,dtshd_probe,108,952,2160750054,0,1,2768709,952,12162485,0,1,999999999999,999999999999,999999999999
9063,av_bswap64.18263,193,568,2163520622,0,1,2416091,568,12163672,0,1,999999999999,999999999999,999999999999
9096,dv_probe,577,1160,2165941570,0,1,10493011,1160,12180084,0,1,999999999999,999999999999,999999999999
9103,dvbsub_probe,662,1264,2176443271,0,1,12808872,1264,13546240,0,1,999999999999,999999999999,999999999999
9104,dvbtxt_probe,373,760,2189257461,0,1,6409252,760,14164897,0,1,999999999999,999999999999,999999999999
9119,dxa_probe,351,760,2195669900,0,1,5094803,760,14168458,0,1,999999999999,999999999999,999999999999
9125,ea_probe,345,776,2200767499,0,1,4650161,776,14173252,0,1,999999999999,999999999999,999999999999
9122,cdata_probe,162,824,2205420420,0,1,3243787,824,14177502,0,1,999999999999,999999999999,999999999999
8202,eac3_probe,60,904,2208671207,0,1,2297990,904,14193719,0,1,999999999999,999999999999,999999999999
9137,epaf_probe,177,648,2210979595,0,1,3511069,648,15119249,0,1,999999999999,999999999999,999999999999
9139,probe.18506,97,952,2214496171,0,1,2782526,952,15139845,0,1,999999999999,999999999999,999999999999
9162,fits_probe,107,968,2217284349,0,1,2874527,968,15157141,0,1,999999999999,999999999999,999999999999
9176,flac_probe,574,1320,2220161737,0,1,7847653,1320,15161513,0,1,999999999999,999999999999,999999999999
9201,flic_probe,278,712,2228014902,0,1,4160201,712,15179284,0,1,999999999999,999999999999,999999999999
9205,flv_probe,58,904,2232177638,0,1,2280952,904,15183548,0,1,999999999999,999999999999,999999999999
9206,probe.18734,374,1144,2234459878,0,2,5510117,1144,15184453,0,2,999999999999,999999999999,999999999999
9228,live_flv_probe,58,904,2239975489,0,1,2289036,904,15199931,0,1,999999999999,999999999999,999999999999
8248,fourxm_probe,100,592,2242269420,0,1,2716530,592,15215063,0,1,999999999999,999999999999,999999999999
9260,frm_read_probe,179,632,2244988823,0,1,3452033,632,15218885,0,1,999999999999,999999999999,999999999999
9264,fsb_probe,185,1040,2248443161,0,1,3922153,1040,15222541,0,1,999999999999,999999999999,999999999999
9267,fwse_probe,178,624,2252370822,0,1,3470369,624,15237855,0,1,999999999999,999999999999,999999999999
9276,gdv_read_probe,74,568,2255849255,0,1,2406253,568,15309938,0,1,999999999999,999999999999,999999999999
9279,genh_probe,130,608,2258257603,0,1,3042516,608,15313280,0,1,999999999999,999999999999,999999999999
9287,gif_probe,197,1104,2261305078,0,1,4112401,1104,15328580,0,1,999999999999,999999999999,999999999999
9293,gsm_probe,209,728,2265420436,0,1,5302138,728,15333088,0,1,999999999999,999999999999,999999999999
9296,gxf_probe,124,1064,2270728249,0,1,3489152,1064,15372111,0,1,999999999999,999999999999,999999999999
9345,h261_probe,577,1512,2274220219,0,1,10390333,1512,15376881,0,1,999999999999,999999999999,999999999999
9346,av_bswap64.19061,193,568,2284612393,0,16,2544562,568,15380895,0,16,999999999999,999999999999,999999999999
9347,h263_probe,681,1280,2287167196,0,1,12158678,1280,16350929,0,1,999999999999,999999999999,999999999999
9348,h264_probe,1221,2960,2299331713,0,1,17442328,2960,17339886,0,1,999999999999,999999999999,999999999999
9375,hca_probe,107,608,2316786064,0,1,2894494,608,18176521,0,1,999999999999,999999999999,999999999999
9378,hcom_probe,128,608,2319685649,0,1,2944753,608,18190969,0,1,999999999999,999999999999,999999999999
9395,hevc_probe,429,1832,2322632686,0,1,8787164,1832,18194864,0,1,999999999999,999999999999,999999999999
9396,hls_probe,198,1216,2331427983,0,1,4254847,1216,19019507,0,1,999999999999,999999999999,999999999999
9527,hnm_probe,103,600,2335686003,0,1,2855985,600,19023382,0,1,999999999999,999999999999,999999999999
9530,probe.19691,816,1424,2338544311,0,1,10859544,1424,19026989,0,1,999999999999,999999999999,999999999999
9580,idcin_probe,490,904,2349406979,0,1,6693538,904,19031246,0,1,999999999999,999999999999,999999999999
8738,idf_probe,126,992,2356104273,0,1,3315446,992,19034885,0,1,999999999999,999999999999,999999999999
9588,iff_probe,332,728,2359427606,0,1,3957820,728,19051754,0,1,999999999999,999999999999,999999999999
9596,ifv_probe,97,952,2363387938,0,1,2776804,952,19055856,0,1,999999999999,999999999999,999999999999
9602,ilbc_probe,97,952,2366170234,0,1,2762908,952,19071029,0,1,999999999999,999999999999,999999999999
9607,alias_pix_read_probe,851,1144,2368948265,0,1,11208037,1144,19210276,0,1,999999999999,999999999999,999999999999
9608,brender_read_probe,284,1040,2380159668,0,1,4277519,1040,19215828,0,1,999999999999,999999999999,999999999999
9669,ingenient_probe,161,624,2384440649,0,1,3283698,624,19220276,0,1,999999999999,999999999999,999999999999
9671,ipmovie_probe,186,1064,2387730503,0,1,4446801,1064,19235644,0,1,999999999999,999999999999,999999999999
9677,ipu_read_probe,251,656,2392181022,0,1,3908607,656,19671331,0,1,999999999999,999999999999,999999999999
9679,ircam_probe,313,704,2396094871,0,1,4521553,704,19687036,0,1,999999999999,999999999999,999999999999
9688,iss_probe,98,952,2400621845,0,1,2806635,952,19707964,0,1,999999999999,999999999999,999999999999
9692,probe.20632,197,624,2403431225,0,1,3500321,624,19711957,0,1,999999999999,999999999999,999999999999
9695,probe.20642,128,600,2406933569,0,1,2942715,600,19715416,0,1,999999999999,999999999999,999999999999
11407,ivr_probe,118,992,2409879320,0,1,3236108,992,19719167,0,1,999999999999,999999999999,999999999999
9702,jacosub_probe,547,1416,2413121893,0,1,9253945,1416,19734298,0,1,999999999999,999999999999,999999999999
9703,timed_line,179,1136,2422377328,0,1,3818520,1136,19737773,0,1,999999999999,999999999999,999999999999
9726,read_probe,169,1008,2426206951,0,1,3582140,1008,19774093,0,1,999999999999,999999999999,999999999999
9229,kux_probe,156,624,2429791532,0,1,3287466,624,19778075,0,1,999999999999,999999999999,999999999999
9731,kvag_probe,73,568,2433084946,0,1,2387546,568,19793401,0,1,999999999999,999999999999,999999999999
9761,lmlm4_probe,488,864,2435474570,0,1,5937888,864,19797009,0,1,999999999999,999999999999,999999999999
9764,loas_probe,529,1000,2441414611,0,1,9984335,1000,19802198,10000000,1,999999999999,999999999999,999999999999
9774,dat_probe,203,664,2451405117,0,1,3657687,664,21335656,0,1,999999999999,999999999999,999999999999
9766,lrc_probe,546,1592,2455068904,0,1,9170057,1592,21351926,0,1,999999999999,999999999999,999999999999
9777,lvf_probe,123,624,2464242381,0,1,3036034,624,21357659,0,1,999999999999,999999999999,999999999999
9780,lxf_probe,72,576,2467283812,0,1,2367568,576,21372454,0,1,999999999999,999999999999,999999999999
9786,mpeg4video_probe,763,1112,2469653419,0,1,11383971,1112,21375949,0,1,999999999999,999999999999,999999999999
10005,probe.21183,99,584,2481045583,0,1,2754158,584,22098883,0,1,999999999999,999999999999,999999999999
10009,mcc_probe,204,1200,2483804190,0,1,4465261,1200,22114919,0,1,999999999999,999999999999,999999999999
9864,matroska_probe,755,1896,2488281918,0,1,14084616,1896,22186927,0,1,999999999999,999999999999,999999999999
10015,read_probe.21228,313,648,2502373976,0,1,3915684,648,22228222,0,1,999999999999,999999999999,999999999999
10018,microdvd_probe,494,1544,2506292059,0,1,8498121,1544,22232539,0,1,999999999999,999999999999,999999999999
11356,mjpeg_probe,746,3464,2514801641,0,1,12304504,3464,22262561,0,1,999999999999,999999999999,999999999999
10027,mjpeg2000_probe,452,936,2527116072,0,1,8132567,936,22936388,0,1,999999999999,999999999999,999999999999
10030,mlp_probe,534,984,2535255693,0,1,9159284,984,24252217,0,1,999999999999,999999999999,999999999999
10035,probe.21287,144,992,2544422370,0,1,3399799,992,25628822,0,1,999999999999,999999999999,999999999999
10049,probe.21351,361,800,2547824484,0,1,5604108,800,25632658,0,1,999999999999,999999999999,999999999999
10052,mmf_probe,250,648,2553430893,0,1,3854518,648,25637074,0,1,999999999999,999999999999,999999999999
10061,mods_probe,349,672,2557287638,0,1,4370197,672,25640557,0,1,999999999999,999999999999,999999999999
10064,moflex_probe,1389,2336,2561663428,0,1,17244201,2336,25656909,0,1,999999999999,999999999999,999999999999
10239,mov_probe,1108,2168,2578914361,0,1,15579738,2168,25676152,0,1,999999999999,999999999999,999999999999
10560,mp3_read_probe,1196,2296,2594503773,0,1,21002179,2296,25713073,0,1,999999999999,999999999999,999999999999
10561,avpriv_mpegaudio_decode_header,746,1560,2615507802,0,1558,9981453,1560,25717221,0,1558,999999999999,999999999999,999999999999
20971,ff_mpa_check_header.39969,194,624,2625491429,0,1558,3487281,624,25718763,0,1558,999999999999,999999999999,999999999999
10586,mpc_probe,172,624,2629057602,0,1,3369854,624,29099461,0,1,999999999999,999999999999,999999999999
10590,mpc8_probe,544,1368,2632432475,0,1,8920939,1368,29116787,0,1,999999999999,999999999999,999999999999
10606,mpegps_probe,1266,2024,2641355962,0,1,19337081,2024,29121212,1000000,1,999999999999,999999999999,999999999999
10666,mpegts_probe,735,1664,2660698932,0,1,11004160,1664,29889006,0,1,999999999999,999999999999,999999999999
10667,analyze,500,1400,2671705052,0,3,9334925,1400,29891678,0,3,999999999999,999999999999,999999999999
10764,mpegvideo_probe,991,1864,2681049424,0,1,14598310,1864,31606867,0,1,999999999999,999999999999,999999999999
10767,mpjpeg_read_probe,244,1160,2695653448,0,1,4511994,1160,31802679,0,1,999999999999,999999999999,999999999999
10778,mpl2_probe,527,1568,2700174204,0,1,9233402,1568,31821420,0,1,999999999999,999999999999,999999999999
10781,mpsub_probe,371,1392,2709421251,0,1,7561977,1392,31867202,0,1,999999999999,999999999999,999999999999
1797,strcspn,241,1104,2716985349,0,20,5665522,1104,31870507,0,20,999999999999,999999999999,999999999999
10785,msf_probe,395,1128,2722658434,0,1,5119614,1128,31888828,0,1,999999999999,999999999999,999999999999
10788,msnwc_tcp_probe,516,944,2727783480,0,1,7118267,944,31905674,0,1,999999999999,999999999999,999999999999
10791,msp_probe,219,1040,2734905815,0,1,5734065,1040,32850999,0,1,999999999999,999999999999,999999999999
10794,mtaf_probe,130,600,2740642508,0,1,2964062,600,32854881,0,1,999999999999,999999999999,999999999999
10797,mtv_probe,492,816,2743611881,0,1,5919053,816,32872328,0,1,999999999999,999999999999,999999999999
10800,musx_probe,239,632,2749533127,0,1,3487402,632,32876085,0,1,999999999999,999999999999,999999999999
10831,mv_probe,208,616,2753025609,0,1,3322959,616,32893077,0,1,999999999999,999999999999,999999999999
10850,mxf_probe,312,736,2756353709,0,1,5999875,736,32911798,0,1,999999999999,999999999999,999999999999
11036,nc_probe,303,704,2762359275,0,1,4241374,704,32977850,0,1,999999999999,999999999999,999999999999
11039,nist_probe,78,576,2766605309,0,1,2407636,576,32992613,0,1,999999999999,999999999999,999999999999
11041,nsp_probe,398,640,2769017620,0,1,3830635,640,33012467,0,1,999999999999,999999999999,999999999999
11043,nsv_probe,539,1376,2772853052,0,1,9294816,1376,33028536,0,1,999999999999,999999999999,999999999999
11064,nut_probe,305,696,2782154766,0,1,5123415,696,33627843,0,1,999999999999,999999999999,999999999999
11119,nuv_probe,134,1072,2787284328,0,1,3572178,1072,34934155,0,1,999999999999,999999999999,999999999999
8545,obu_probe,368,1400,2790861110,0,1,7047603,1400,34939449,0,1,999999999999,999999999999,999999999999
8546,read_obu_with_size,510,1784,2797911824,0,1,7578854,1784,34940950,0,1,999999999999,999999999999,999999999999
8535,init_get_bits8.16943,127,960,2805492171,0,1,2950300,960,34943112,0,1,999999999999,999999999999,999999999999
8543,init_get_bits.16947,80,936,2808443829,0,1,2505670,936,34945093,0,1,999999999999,999999999999,999999999999
8544,init_get_bits_xe.16948,216,744,2810950629,0,1,3995365,744,34946232,0,1,999999999999,999999999999,999999999999
8536,get_bits1,161,632,2814947398,0,3,3276012,632,34949059,0,3,999999999999,999999999999,999999999999
8537,get_bits.16944,250,688,2818224778,0,1,3682039,688,34950916,0,1,999999999999,999999999999,999999999999
11126,ogg_probe,121,992,2821916091,0,1,3279811,992,34970891,0,1,999999999999,999999999999,999999999999
11221,oma_read_probe,275,1264,2825201727,0,1,5327410,1264,34986576,0,1,999999999999,999999999999,999999999999
11243,read_probe.24173,114,968,2830536020,0,1,3169043,968,35013893,0,1,999999999999,999999999999,999999999999
11250,pjs_probe,244,1272,2833714650,0,1,4595929,1272,35123126,0,1,999999999999,999999999999,999999999999
11253,pmp_probe,94,584,2838322202,0,1,2722467,584,35157114,0,1,999999999999,999999999999,999999999999
11258,pp_bnk_probe,259,720,2841046872,0,1,4238565,720,35160959,0,1,999999999999,999999999999,999999999999
11330,pva_probe,176,1088,2845288389,0,1,3936140,1088,35165761,0,1,999999999999,999999999999,999999999999
11331,pva_check,282,696,2849226608,0,1,4101847,696,35167018,0,1,999999999999,999999999999,999999999999
11337,pvf_probe,97,952,2853330964,0,1,2775807,952,35172039,0,1,999999999999,999999999999,999999999999
11339,qcp_probe,102,592,2856113147,0,1,2727656,592,35187539,0,1,999999999999,999999999999,999999999999
